track_id,time,roi_x,roi_y,vacuole_x,vacuole_y,vector_x,vector_y,delta_vector_x,delta_vector_y,delta_roi_x,delta_roi_y,delta_time,delta_roi_length,delta_vector_length,cos_angle
101,34.0,16.99256595125566,39.33412121053378,8.041392821031344,41.42618806875632,-8.951173130224316,2.0920668582225375,0.1368836561569573,-0.18883835064826826,-0.12150041760336805,0.6179353858659127,1.0,0.6297670145244566,0.23323176884475758,-0.907678379078046
101,35.0,17.258836998105608,39.23586962378031,8.304427251235762,41.29120997206104,-8.954409746869846,2.0553403482807298,-0.0032366166455304324,-0.036726509941807706,0.2662710468499476,-0.09825158675347012,1.0,0.2838197397823866,0.03686885162051871,0.2624801472399204
101,36.0,17.211132972208297,38.36558709412946,7.970135746606335,41.19547511312217,-9.240997225601962,2.829888018992712,-0.2865874787321161,0.774547670711982,-0.04770402589731049,-0.8702825296508507,1.0,0.8715889831235221,0.8258671062413057,-0.9174612870251727
101,37.0,17.406105225220113,38.49076791587605,8.304274465691789,41.33389576302962,-9.101830759528324,2.843127847153575,0.1391664660736378,0.013239828160862999,0.19497225301181587,0.1251808217465893,1.0,0.23169898052787133,0.13979484371447384,0.8888757363106053
101,38.0,17.42961905539088,38.23117595326578,8.176571920757967,40.85981912144703,-9.253047134632913,2.6286431681812488,-0.15121637510458896,-0.21448467897232604,0.023513830170767136,-0.2595919626102656,1.0,0.26065472806214207,0.2624310759297258,0.7619861154642348
101,39.0,17.299574486047735,38.92938397257354,8.104651162790697,41.52217915590009,-9.194923323257038,2.592795183326551,0.05812381137587508,-0.035847984854697756,-0.1300445693431449,0.6982080193077564,1.0,0.7102154801476129,0.06828949748680939,-0.6719147010478611
101,40.0,17.343714527477548,39.28905386780397,8.117446808510639,41.66659574468085,-9.22626771896691,2.377541876876876,-0.03134439570987091,-0.2152533064496751,0.04414004142981298,0.35966989523043225,1.0,0.3623682888892124,0.21752346328599753,-0.9997471813149011
101,41.0,17.322844029468556,39.85441048577743,8.116357504215852,42.268128161888704,-9.206486525252704,2.4137176761112755,0.019781193714205614,0.03617579923439962,-0.020870498008992655,0.5653566179734568,1.0,0.5657417106538359,0.041230863136811916,0.8591000507582977
101,42.0,17.151718215116194,40.25193172613626,16.047177759056446,32.005054759898904,-1.1045404560597483,-8.246876966237359,8.101946069192955,-10.660594642348634,-0.17112581435236152,0.3975212403588344,1.0,0.43278999627323306,13.389914422302468,-0.970534000061855
101,43.0,17.276183394142606,40.602743625664495,16.233691164327002,32.3831544178365,-1.042492229815604,-8.219589207827994,0.06204822624414419,0.027287758409364926,0.12446517902641219,0.35081189952823166,1.0,0.3722372491310924,0.06778350934447382,0.6854797255045341
101,44.0,17.186661256287127,40.9933409869957,16.08874281018899,32.769926047658174,-1.097918446098138,-8.223414939337523,-0.05542621628253386,-0.003825731509529362,-0.08952213785547869,0.3905973613312028,1.0,0.40072498280630514,0.055558092776671404,0.15575045637326693
101,45.0,17.411137012178038,41.82862631288531,16.438247011952193,33.79282868525896,-0.9728900002258456,-8.035797627626351,0.12502844587229234,0.1876173117111719,0.22447575589091073,0.8352853258896147,1.0,0.864922505562964,0.22546034669308876,0.9475611007776689
101,46.0,17.337208588965964,42.94376237832945,16.420161290322582,34.571774193548386,-0.9170472986433822,-8.371988184781067,0.055842701582463405,-0.33619055715471546,-0.07392842321207382,1.1151360654441405,1.0,1.1175839369876706,0.3407968574386009,-0.9951623388216491
101,47.0,17.1697078255826,43.10607124002721,16.131028938906752,34.801446945337624,-1.0386788866758465,-8.304624294689589,-0.12163158803246432,0.06736389009147814,-0.16750076338336584,0.1623088616977597,1.0,0.2332395170626813,0.1390400550041457,0.9653867487395069
101,48.0,17.39455647244091,43.48737856280798,16.587816455696203,35.201740506329116,-0.8067400167447083,-8.285638056478867,0.23193886993113821,0.018986238210722206,0.2248486468583124,0.3813073227807706,1.0,0.4426648714323883,0.23271466783666162,0.5765272865070743
101,49.0,17.24332962055963,43.994043859142955,16.30348652931854,35.68621236133122,-0.9398430912410909,-8.307831497811733,-0.1331030744963826,-0.022193441332866826,-0.1512268518812796,0.5066652963349725,1.0,0.5287525727976441,0.1349406435385017,0.12451416888109829
101,50.0,17.313919462778287,44.61524739760198,16.446177847113884,36.23556942277691,-0.8677416156644036,-8.379677974825071,0.07210147557668733,-0.07184647701333802,0.07058984221865572,0.621203538459028,1.0,0.625201377172565,0.10178673312158,-0.6213606256121397
101,51.0,17.09522526586622,45.02426105776019,16.116057233704293,36.789348171701114,-0.979168032161926,-8.234912886059078,-0.1114264164975225,0.14476508876599326,-0.21869419691206815,0.40901366015820884,1.0,0.463809579417059,0.18268217542744902,0.9864211382934546
101,52.0,17.041224415982736,46.26431641360644,16.063967611336032,37.92955465587045,-0.9772568046467036,-8.33476175773599,0.0019112275152224356,-0.0998488716769117,-0.05400084988348297,1.2400553558462448,1.0,1.241230589919172,0.09986716159863222,-0.9997028038202947
101,53.0,17.060274900465785,47.27199159258572,16.07858861267041,38.97594226142743,-0.9816862877953767,-8.296049331158294,-0.004429483148673086,0.038712426577696135,0.019050484483049246,1.0076751789792837,1.0,1.0078552412375352,0.03896501369816124,0.9911913402129657
101,54.0,16.79440052409421,48.66425174233983,15.66309719934102,40.22981878088962,-1.1313033247531905,-8.434432961450206,-0.1496170369578138,-0.13838363029191214,-0.2658743763715741,1.392260149754108,1.0,1.4174193129079005,0.2038020777146407,-0.5292522213155426
101,55.0,17.174729217401467,49.710201821816604,16.231017770597738,41.05573505654281,-0.9437114468037286,-8.654466765273796,0.18759187794946186,-0.22003380382358984,0.3803286933072556,1.0459500794767749,1.0,1.1129516987319243,0.28914630811698744,-0.49345836485910144
101,56.0,16.878132451346925,51.134289256500146,15.80932556203164,42.49791840133222,-1.068806889315285,-8.636370855167925,-0.12509544251155624,0.018095910105870416,-0.29659676605454166,1.4240874346835426,1.0,1.4546458893000611,0.12639751461054055,0.3419548694436091
102,10.0,369.5264216808891,441.3706729983899,367.5,454.5,-2.0264216808890865,13.12932700161008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
102,11.0,368.88265486763936,441.02657384723585,366.77777777777777,454.0740740740741,-2.1048770898615885,13.047500226838224,-0.07845540897250203,-0.08182677477185507,-0.6437668132497265,-0.34409915115406875,1.0,0.7299588588863477,0.11336168782532505,0.9506237205925137
102,12.0,368.8042015116663,440.55345748464913,366.6111111111111,453.6111111111111,-2.1930904005552065,13.057653626461956,-0.08821331069361804,0.010153399623732184,-0.07845335597306757,-0.4731163625867225,1.0,0.47957691938908814,0.08879571897027463,0.04971050180464832
102,13.0,368.7593831644586,440.4349924120085,366.8474576271187,453.6779661016949,-1.9119255373399255,13.24297368968638,0.281164863215281,0.18532006322442385,-0.04481834720769484,-0.11846507264061756,1.0,0.1266596134613409,0.33674501650413796,-0.8101684417681092
102,14.0,368.60872678239605,440.56771779029276,366.9024390243902,453.7439024390244,-1.7062877580058284,13.176184648731635,0.2056377793340971,-0.06678904095474536,-0.15065638206255016,0.13272537828424902,1.0,0.20078190032190174,0.21621210021900594,-0.9178504838300928
102,15.0,368.02486538095866,440.46217549690755,370.60215053763443,444.91935483870964,2.577285156675771,4.457179341802089,4.283572914681599,-8.719005306929546,-0.5838614014373888,-0.10554229338521282,1.0,0.5933239518015787,9.714424864996353,-0.2742615649990595
102,16.0,367.71602635551886,440.20390110877486,370.2408256880734,444.8165137614679,2.524799332554551,4.612612652693031,-0.05248582412122005,0.1554333108909418,-0.308839025439795,-0.25827438813269055,1.0,0.4026005504217773,0.16405570964828933,-0.3623794735120333
102,17.0,367.38908017869403,440.0048637488499,369.8663203936577,444.5437397484965,2.477240214963672,4.538875999646564,-0.04755911759087894,-0.07373665304646693,-0.3269461768248334,-0.19903735992494376,1.0,0.3827658202952124,0.08774373862856592,0.8999656617321514
102,18.0,368.28605696976445,439.52578292225127,370.9851230425056,443.88657718120805,2.699066072741175,4.360794258956787,0.2218258577775032,-0.17808174068977678,0.896976791070415,-0.47908082659864704,1.0,1.0169000944701607,0.28446408832368625,0.9827727112139997
102,19.0,367.3243929071142,439.4084955212935,370.08694316436254,443.79754224270357,2.7625502572483356,4.389046721410068,0.06348418450716053,0.02825246245328117,-0.9616640626502431,-0.11728740095776402,1.0,0.9687900204979394,0.06948700106648195,-0.9561160051602643
102,20.0,367.0500990070564,439.52096809204994,369.99418604651163,443.75,2.944087039455212,4.229031907950059,0.18153678220687652,-0.160014813460009,-0.27429390005778487,0.11247257075643802,1.0,0.29645779258011085,0.24199244579256685,-0.9449566935307465
102,21.0,366.4556031528196,439.3052727972406,369.6189189189189,443.5994932432433,3.163315766099288,4.294220446002669,0.21922872664407578,0.0651885380526096,-0.5944958542368113,-0.21569529480933625,1.0,0.6324158291090146,0.22871550030424137,-0.9982586632272146
102,22.0,366.33061495806203,439.3135393384591,369.32951039180296,443.69846306107,2.998895433740927,4.384923722610893,-0.16442033235836107,0.09070327660822386,-0.12498819475757728,0.008266541218517887,1.0,0.12526126509210866,0.1877794719353047,0.9055718444080335
102,23.0,367.00494943323423,439.03077276281977,370.1783882783883,443.2911172161172,3.1734388451540667,4.260344453297421,0.1745434114131399,-0.12457926931347174,0.674334475172202,-0.28276657563935714,1.0,0.7312208426355047,0.21444205933168786,0.9752748796786554
102,24.0,366.49727126813934,438.9958585081663,369.7292305876799,443.39147195342616,3.2319593195405787,4.395613445259869,0.05852047438651198,0.13526899196244813,-0.5076781650948874,-0.0349142546534722,1.0,0.5088773177221787,0.14738502674613613,-0.45909294992864125
102,25.0,366.23152000281374,438.96020661654615,369.6067688981963,443.1967337701817,3.375248895382583,4.2365271536355635,0.14328957584200452,-0.15908629162430543,-0.2657512653256049,-0.035651891620148035,1.0,0.26813204284131137,0.2141035981195905,-0.5645143363597774
102,26.0,366.4122323578062,439.3120892142217,369.76068896765617,443.5919915817457,3.3484566098499613,4.27990236752396,-0.026792285532621918,0.04337521388839605,0.1807123549924654,0.3518825976755693,1.0,0.3955734037998882,0.050982700437752874,0.5167391802714225
102,27.0,365.96895368346225,439.3872247739001,369.2247386759582,443.73015873015873,3.255784992495933,4.342933956258662,-0.09267161735402851,0.06303158873470238,-0.44327867434395785,0.07513555967835828,1.0,0.4496013072226512,0.11207591106670577,0.9092228955601037
102,28.0,366.1270442090949,439.3039093707392,369.42672951913556,443.59280425330405,3.2996853100406724,4.288894882564875,0.043900317544739664,-0.05403907369378658,0.15809052563264459,-0.08331540316089558,1.0,0.1787010651861606,0.06962369830891973,0.9196808155247511
102,29.0,366.01076529742096,439.0436363262163,369.3360860671263,443.451615652701,3.3253207697053426,4.4079793264846785,0.02563545966467018,0.1190844439198031,-0.11627891167393045,-0.2602730445228758,1.0,0.28506638350615915,0.1218124853038787,-0.9784213622744029
102,30.0,365.0572373908786,438.47968266407736,368.59455178967374,442.93664871713656,3.5373143987951607,4.456966053059205,0.21199362908981811,0.048986726574526074,-0.9535279065423765,-0.5639536621389425,1.0,1.1078173141791077,0.21757986615300312,-0.9532413021686442
102,31.0,364.80741874901776,438.6737259471294,368.4384370314842,443.1446642750053,3.6310182824664707,4.470938327875899,0.09370388367131,0.013972274816694608,-0.24981864186082703,0.19404328305205354,1.0,0.3163260177709186,0.09473986636384725,-0.6906459565954579
102,32.0,363.80996961658104,438.25578890467,367.5780744093114,442.7447551184988,3.7681047927303553,4.488966213828803,0.13708651026388452,0.018027885952903944,-0.9974491324367136,-0.417937042459414,1.0,1.0814694370431717,0.138266828879023,-0.9648233796087605
102,33.0,364.3173477781841,437.6840666055742,368.17487027170705,442.2968148670357,3.8575224935229357,4.612748261461547,0.08941770079258049,0.12378204763274425,0.5073781616030715,-0.5717222990958248,1.0,0.7643945225831542,0.15270075484812254,-0.2176112091610448
102,34.0,363.5410934358042,437.0856356584374,367.3003366891126,441.87401937906975,3.759243253308398,4.788383720632339,-0.09827924021453782,0.17563545917079182,-0.7762543423799002,-0.5984309471367624,1.0,0.9801481533700167,0.20126257370728842,-0.14607606317828786
102,35.0,363.33201190997573,436.6750913676268,367.19249444312567,441.64860053087034,3.860482533149934,4.973509163243534,0.10123927984153624,0.185125442611195,-0.2090815258284806,-0.4105442908106056,1.0,0.4607186768082543,0.21099957650389667,-0.9995680648217905
102,36.0,362.190074678765,436.20804275534755,366.1372556260089,441.2665034869122,3.9471809472439077,5.058460731564651,0.0866984140939735,0.08495156832111661,-1.1419372312107612,-0.46704861227925676,1.0,1.2337564776961776,0.12138115161188513,-0.9260516233134635
102,37.0,361.74055514375823,435.49464712967085,366.00607878530474,440.60548417923127,4.265523641546508,5.110837049560416,0.31834269430260065,0.052376317995765476,-0.44951953500674335,-0.7133956256766965,1.0,0.843208830057729,0.3226226118898559,-0.6633857773048697
102,38.0,361.8556400650112,434.4652750064873,365.7930213464696,439.77904351395733,3.9373812814583857,5.3137685074700585,-0.3281423600881226,0.20293145790964218,0.11508492125295788,-1.0293721231835775,1.0,1.0357854541782607,0.3858219603567635,-0.6172133718481116
102,39.0,361.7517868271328,433.8552070734124,365.7427389596477,439.1981361345872,3.9909521325149058,5.3429290611748,0.05357085105652004,0.029160553704741687,-0.10385323787841116,-0.6100679330749017,1.0,0.6188443891513542,0.06099322892983269,-0.6187105212304228
102,40.0,361.7880448285127,433.5067136093735,365.7686516663847,439.019305979878,3.980606837872017,5.512592370504535,-0.010345294642888803,0.16966330932973506,0.03625800137990609,-0.3484934640388815,1.0,0.3503745669164422,0.16997842114211306,-0.9990855414911148
102,41.0,361.77240784981916,433.48579144692485,365.6295533825127,439.01961457082405,3.8571455326935506,5.533823123899197,-0.12346130517846632,0.021230753394661406,-0.01563697869352154,-0.020922162448641757,1.0,0.026119953755491258,0.12527345595167128,0.4542501072950605
102,42.0,361.1342234963185,433.1455353458643,365.1393611162108,438.6795713236644,4.005137619892309,5.534035977800102,0.14799208719875878,0.00021285390090497458,-0.6381843535006624,-0.3402561010605609,1.0,0.7232243658519761,0.1479922402703201,-0.8830912041181483
102,43.0,361.15577335289163,433.03443528189547,365.16399654177656,438.63509567457413,4.0082231888849265,5.6006603926786624,0.003085568992617027,0.06662441487856086,0.02154985657313091,-0.11110006396882,1.0,0.11317075829116993,0.06669582741010716,-0.97184238363723
102,44.0,360.6929034696372,432.84171765901334,364.5825154599778,438.5763227834908,3.8896119903405975,5.7346051244774685,-0.118611198544329,0.13394473179880606,-0.46286988325442735,-0.19271762288212813,1.0,0.501386688089448,0.17891284916622482,0.32426505399237465
102,45.0,360.8054820642561,432.46589087751875,364.6353556166056,438.2722870879121,3.8298735523494543,5.806396210393359,-0.0597384379911432,0.07179108591589056,0.11257859461892394,-0.37582678149459525,1.0,0.3923260246975189,0.09339508011991018,-0.9198981282504312
102,46.0,360.48695565248374,432.27683612098,364.3018333292969,438.2179732467931,3.8148776768131825,5.9411371258131,-0.014995875536271797,0.13474091541974076,-0.31852641177238183,-0.18905475653872372,1.0,0.3704062310038872,0.13557282386691327,-0.41214769542477203
102,47.0,360.04811004329264,431.660753522172,363.9344273566959,437.6139136546645,3.8863173134032536,5.953160132492485,0.07143963659007113,0.012023006679385162,-0.43884560919110527,-0.6160825988080205,1.0,0.7564015053266068,0.07244428456223423,-0.7073044174456712
102,48.0,360.3751747643671,430.88295318727165,364.2656369475455,436.9613452885923,3.8904621831783857,6.078392101320674,0.004144869775132065,0.12523196882818866,0.32706472107446416,-0.7778003349003484,1.0,0.8437681510596445,0.12530054254486378,-0.9084907406475754
102,49.0,360.14066634939996,430.4952465030582,364.0238837703756,436.5830144105835,3.8832174209756545,6.08776790752529,-0.007244762202731181,0.00937580620461631,-0.23450841496713792,-0.38770668421346954,1.0,0.4531122042874175,0.011848726571266807,-0.3606213849509743
102,51.0,359.762293167871,429.7153480559959,363.69228783888923,435.90898991561437,3.929994671018221,6.193641859618481,0.04677725004256672,0.10587395209319084,-0.37837318152895705,-0.779898447062294,2.0,0.8668378465610065,0.1157471591589879,-0.9993638204820929
102,52.0,359.68446113860455,429.8815021309344,363.58982905982907,436.05636363636364,3.9053679212245243,6.174861505429249,-0.024626749793696945,-0.018780354189232185,-0.07783202926646027,0.16615407493850398,1.0,0.18348024797891768,0.030970607176391673,-0.2118228935386494
102,53.0,360.6762640496266,421.79196632694357,363.4498374558304,435.67056537102474,2.773573406203809,13.87859904408117,-1.1317945150207152,7.703737538651922,0.9918029110220346,-8.089535803990827,1.0,8.150108130470498,7.786432487902643,-0.9997149556754377
102,54.0,359.5682502775603,421.2869776746911,362.51301259005686,435.12499104802555,2.9447623124965503,13.838013373334434,0.1711889062927412,-0.04058567074673647,-1.108013772066272,-0.5049886522524503,1.0,1.2176650023681697,0.17593418743287906,-0.7897364008720691
102,55.0,359.23036165818115,420.5082930560349,361.78852803653626,434.41194316575445,2.5581663783551107,13.903650109719536,-0.38659593414143956,0.06563673638510181,-0.33788861937915726,-0.7786846186562002,1.0,0.8488335846546748,0.39212829209071315,0.2388933511409654
102,60.0,351.16648820021993,413.36909533809416,350.7460196926626,420.4388336011206,-0.4204685075573025,7.069738263026466,-2.978634885912413,-6.83391184669307,-8.063873457961222,-7.13919771794076,5.0,10.770060315609287,7.454838489997375,0.9068232022444579
102,61.0,351.6613001966636,411.8733314373057,351.2726933647428,417.92942677659994,-0.3886068319208107,6.056095339294245,0.03186167563649178,-1.0136429237322204,0.4948119964436728,-1.4957639007884609,1.0,1.575483595194341,1.014143551577768,0.9587984260772404
102,62.0,349.95498627558936,409.76338359796074,349.7337385620915,415.2243790849673,-0.22124771349785988,5.460995487006585,0.16735911842295081,-0.5950998522876603,-1.7063139210742406,-2.1099478393449544,1.0,2.713556168942923,0.6181851734812979,0.5782854898204816
102,63.0,349.2630116320977,408.784088418023,349.55244922341694,413.5863963267505,0.28943759131925617,4.802307908727528,0.510685304817116,-0.6586875782790571,-0.691974643491676,-0.9792951799377647,1.0,1.1991029800166335,0.8334679395965269,0.29183933867650114
102,64.0,349.0542298689301,408.2297815168163,356.1707695113056,411.2791150012157,7.116539642375471,3.049333484399426,6.827102051056215,-1.7529744243281016,-0.2087817631675648,-0.5543069012067008,1.0,0.5923225180226835,7.048563098099103,-0.10866733460546027
102,65.0,349.11206124622566,407.789948166837,356.2229437229437,410.7564935064935,7.110882476718018,2.966545339656477,-0.0056571656574533336,-0.08278814474294904,0.05783137729554255,-0.43983334997926704,1.0,0.44361903019807863,0.08298120530129309,0.9802723123952293
102,66.0,349.32337182023974,405.592266596861,356.76334154351395,408.81403940886696,7.439969723274203,3.221772812005952,0.3290872465561847,0.25522747234947474,0.21131057401407816,-2.197681569975998,1.0,2.2078171214351805,0.41646065659055115,-0.5344053081194032
104,64.0,184.7126302057175,11.862568590258403,176.0,0.3888888888888889,-8.712630205717488,-11.473679701369514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
104,65.0,184.46641588232447,12.078380109068174,176.69230769230768,0.8717948717948718,-7.77410819001679,-11.206585237273302,0.9385220157006984,0.2670944640962123,-0.24621432339301919,0.21581151880977067,1.0,0.32740816223005537,0.9757884128773742,-0.5428662478517444
104,66.0,185.11496461384624,12.32753650329432,177.57142857142858,1.2222222222222223,-7.5435360424176565,-11.105314281072097,0.23057214759913336,0.10127095620120485,0.6485487315217711,0.2491563942261461,1.0,0.6947620930521995,0.251831931689337,0.9988929115794224
104,67.0,185.62613111999676,12.689822037051552,178.68,1.66,-6.94613111999675,-11.029822037051552,0.5974049224209068,0.07549224402054477,0.5111665061505164,0.36228553375723216,1.0,0.6265317270337462,0.6021558936355162,0.8819236514011372
104,68.0,184.98313514173233,13.231246914432283,178.0079365079365,1.992063492063492,-6.975198633795827,-11.239183422368791,-0.02906751379907746,-0.2093613853172389,-0.6429959782644232,0.5414248773807309,1.0,0.8405859420136421,0.2113696052426009,-0.5327903806030726
104,69.0,185.6354392437589,13.530670167126733,179.09271523178808,2.2913907284768213,-6.542724011970819,-11.23927943864991,0.4324746218250084,-9.601628111965965e-05,0.6523041020265623,0.29942325269444936,1.0,0.7177429385057047,0.4324746324835831,0.9087342754774907
104,70.0,186.14419593117887,13.493639929703605,179.8388888888889,2.6166666666666667,-6.305307042289968,-10.876973263036938,0.2374169696808508,0.3623061756129733,0.5087566874199752,-0.03703023742312794,1.0,0.510102544081246,0.4331657677838089,0.485932714626179
104,71.0,187.03308783534837,13.95029586737537,180.95336787564767,2.8031088082901556,-6.079719959700697,-11.147187059085216,0.2255870825892714,-0.270213796048278,0.8888919041694976,0.4566559376717656,1.0,0.9993315079136427,0.3520014593804394,0.21925872392794146
104,72.0,187.47225093171923,13.842090585353066,181.85972850678732,3.076923076923077,-5.61252242493191,-10.76516750842999,0.4671975347687862,0.38201955065522597,0.43916309637086215,-0.10820528202230406,1.0,0.4522970354441531,0.603500185233486,0.6002292484550319
104,73.0,188.01722459780154,14.071337156560686,182.48101265822785,3.2236286919831225,-5.53621193957369,-10.847708464577563,0.0763104853582206,-0.0825409561475734,0.5449736660823135,0.2292465712076197,1.0,0.5912277793994859,0.11241129666258118,0.34102830937087164
104,74.0,188.68224872232275,14.282073850338222,183.2984496124031,3.554263565891473,-5.383799109919664,-10.727810284446749,0.15241282965402547,0.11989818013081432,0.6650241245212101,0.21073669377753568,1.0,0.6976152523414957,0.1939207163812783,0.9360085477130153
104,75.0,190.0731770120753,14.813285888417466,185.07380073800738,3.6568265682656826,-4.999376274067913,-11.156459320151784,0.3844228358517512,-0.42864903570503543,1.3909282897525372,0.5312120380792447,1.0,1.4889149527875067,0.575778527330743,0.35810842023821177
104,76.0,190.92176108818197,14.640548698388312,185.75510204081633,3.8843537414965987,-5.166659047365641,-10.756194956891713,-0.16728277329772823,0.40026436326007087,0.8485840761066754,-0.17273719002915477,1.0,0.8659867614698208,0.4338145764473217,-0.5619019978225477
104,77.0,191.31239700951602,14.974035174051433,186.21383647798743,4.1069182389937104,-5.098560531528591,-10.867116935057723,0.0680985158370504,-0.1109219781660098,0.3906359213340522,0.33348647566312195,1.0,0.5136240380732914,0.13015795442257747,-0.15540617486507893
104,78.0,192.37747781735538,15.218429432809252,187.69590643274853,4.359649122807017,-4.681571384606855,-10.858780310002235,0.41698914692173616,0.008336625055488156,1.0650808078393652,0.2443942587578185,1.0,1.092760578050626,0.41707247327992414,0.9789455224032387
104,79.0,194.05961542184008,15.373501483377483,189.45505617977528,4.51685393258427,-4.604559242064795,-10.856647550793213,0.07701214254205979,0.002132759209022339,1.6821376044846943,0.15507205056823103,1.0,1.6892703339871158,0.07704166898998363,0.9979372605340303
104,80.0,194.90645203202558,15.80660851472433,190.63480392156862,4.970588235294118,-4.271648110456965,-10.836020279430212,0.3329111316078297,0.020627271363000688,0.8468366101855054,0.4331070313468466,1.0,0.9511645204445738,0.33354955534716063,0.916770754096566
104,81.0,196.72811544037182,16.224030209309866,192.67920353982302,5.402654867256637,-4.048911900548802,-10.82137534205323,0.22273620990816312,0.014644937376981915,1.8216634083462395,0.4174216945855367,1.0,1.8688762517669004,0.22321714404370696,0.9872911226478477
104,82.0,198.07365917357575,16.822776988822696,194.5040322580645,5.92741935483871,-3.569626915511236,-10.895357633983986,0.479284985037566,-0.073982291930756,1.3455437332039253,0.5987467795128296,1.0,1.472747651141003,0.48496131433526474,0.8409138768473329
104,83.0,203.22215426282557,17.297054091570452,198.90161001788908,6.665474060822898,-4.320544244936485,-10.631580030747553,-0.7509173294252491,0.2637776032364325,5.1484950892498205,0.4742771027477559,1.0,5.170294039435313,0.795899151651957,-0.9091034830158294
104,84.0,204.160550000557,18.256806804549612,200.77947932618682,7.453292496171516,-3.381070674370193,-10.803514308378096,0.9394735705662924,-0.1719342776305428,0.9383957377314402,0.9597527129791601,1.0,1.342278596515415,0.9550769527199968,0.558966573051396
104,85.0,205.54627129471615,19.38947671612456,202.6272965879265,8.520997375328085,-2.9189747067896405,-10.868479340796474,0.46209596758055227,-0.06496503241837814,1.38572129415914,1.132669911574947,1.0,1.7897387054185536,0.4666402668987405,0.6786118472798196
104,86.0,206.99211678039165,20.614880606096623,204.1042873696408,9.902665121668598,-2.887829410750868,-10.712215484428025,0.031145296038772585,0.15626385636844908,1.4458454856755054,1.225403889972064,1.0,1.895279362523347,0.15933744780333992,0.7831995256109987
104,87.0,207.25334890791044,21.55057841371079,204.17467248908298,10.907205240174672,-3.078676418827456,-10.64337317353612,-0.19084700807658805,0.06884231089190607,0.261232127518781,0.9356978076141687,1.0,0.9714795991794941,0.2028838196129083,0.07387323548550676
104,88.0,206.9388894975287,22.779585727954352,204.2390243902439,12.444878048780488,-2.6998651072847792,-10.334707679173864,0.3788113115426768,0.30866549436225554,-0.31445941038174396,1.2290073142435602,1.0,1.2685991089551512,0.4886434253753738,0.41980072461457024
104,89.0,206.49014236048663,23.790251233379312,203.4932493249325,13.621962196219622,-2.9968930355541374,-10.16828903715969,-0.2970279282693582,0.16641864201417356,-0.44874713704206215,1.01066550542496,1.0,1.105811356814234,0.34047137116331627,0.8007605005377777
104,90.0,207.1143625705914,24.745305750961748,203.95898778359512,14.073298429319372,-3.1553747869962763,-10.672007321642376,-0.15848175144213883,-0.5037182844826855,0.6242202101047667,0.9550545175824361,1.0,1.140955740709454,0.5280611476546515,-0.9626744039862525
104,91.0,207.457231456078,24.944472881638312,204.28949615713066,14.507258753202391,-3.167735298947349,-10.43721412843592,-0.012360511951072795,0.2347931932064551,0.34286888548660954,0.19916713067656389,1.0,0.3965181188505328,0.23511832304560262,0.45613703683999574
104,92.0,207.29005344597863,25.25826463535303,204.22840531561462,14.919435215946844,-3.0616481303640057,-10.338829419406185,0.10608716858334333,0.09838470902973562,-0.16717801009937716,0.31379175371471746,1.0,0.35554711609032263,0.1446859990078392,0.2553690082017056
104,93.0,207.0211447214272,25.93443516582908,203.93755004003202,15.67814251401121,-3.0835946813951693,-10.25629265181787,-0.021946551031163608,0.08253676758831574,-0.2689087245514372,0.6761705304760497,1.0,0.7276802102738147,0.08540473702372203,0.992971733836829
104,94.0,206.57186536516178,26.882676528072476,203.67063197026022,17.246840148698883,-2.901233394901567,-9.635836379373593,0.1823612864936024,0.6204562724442759,-0.44927935626540716,0.9482413622433974,1.0,1.0492919617701608,0.6467005681357079,0.7462831946256884
104,95.0,207.876776793222,28.099263839740278,205.1045321637427,18.195906432748536,-2.772244629479303,-9.903357406991741,0.1289887654222639,-0.2675210276181481,1.3049114280602225,1.2165873116678014,1.0,1.784062364939426,0.29699427910825116,-0.2965780891545246
104,96.0,207.9946588225785,28.69367680507165,205.44307469180566,19.343727338651195,-2.5515841307728238,-9.349949466420455,0.2206604987064793,0.5534079405712866,0.11788202935647973,0.5944129653313723,1.0,0.6059892294416108,0.5957779824538205,0.983186457143521
104,97.0,209.21337790175264,29.74269649589149,206.9078374455733,21.160377358490567,-2.3055404561793296,-8.582319137400923,0.2460436745934942,0.7676303290195321,1.21871907917415,1.04901969081984,1.0,1.6080169481914177,0.8060978922178772,0.8525699662349453
104,98.0,210.4299450729469,30.249850436512684,208.26315789473685,22.171593366979092,-2.1667871782100576,-8.078257069533592,0.13875327796927195,0.5040620678673307,1.2165671711942707,0.507153940621194,1.0,1.3180443093899519,0.5228107118354668,0.6159444683122494
104,99.0,210.7020184545382,30.566387542054642,208.70399429386592,22.821683309557773,-1.998024160672287,-7.7447042324968685,0.16876301753777057,0.33355283703672356,0.2720733815912979,0.3165371055419577,1.0,0.4173962914969471,0.37381606597857847,0.9709563451494462
108,37.0,454.115434617121,10.578574930108395,460.0,11.5,5.884565382878975,0.9214250698916047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
108,38.0,454.2549639351307,10.4526781318599,460.5,11.0,6.245036064869282,0.5473218681401004,0.3604706819903072,-0.37410320175150424,0.13952931800969282,-0.12589679824849576,1.0,0.18793199406559924,0.5195116150147981,0.9975599400693628
